0.000000,0.000000,0.000000,0.395683,0.165468,0.697842,0.057554,0.884892,-0.086331,0.877698,-0.172662,0.676259,-0.453237,1.000000,-0.345324,0.935252,-0.201439,0.820144,-0.165468,0.503597,-0.582734,0.827338,-0.424460,0.791367,-0.273381,0.676259,-0.237410,0.352518,-0.604317,0.640288,-0.482014,0.640288,-0.330935,0.553957,-0.273381,0.237410,-0.575540,0.467626,-0.474820,0.474820,-0.359712,0.410072,-0.302158
0.000000,0.000000,0.000000,0.397163,0.177305,0.709220,0.070922,0.886525,-0.078014,0.886525,-0.163121,0.673759,-0.425532,1.000000,-0.319149,0.921986,-0.177305,0.801418,-0.148936,0.517730,-0.560284,0.836879,-0.404255,0.787234,-0.255319,0.666667,-0.226950,0.375887,-0.588652,0.666667,-0.460993,0.652482,-0.304965,0.567376,-0.255319,0.262411,-0.560284,0.503546,-0.446809,0.503546,-0.326241,0.432624,-0.276596
0.000000,0.000000,0.000000,0.402878,0.179856,0.712230,0.071942,0.906475,-0.079137,0.913669,-0.179856,0.661870,-0.431655,1.000000,-0.338129,0.942446,-0.187050,0.834532,-0.151079,0.503597,-0.568345,0.841727,-0.417266,0.805755,-0.266187,0.697842,-0.223022,0.366906,-0.597122,0.661870,-0.474820,0.669065,-0.316547,0.582734,-0.258993,0.258993,-0.575540,0.496403,-0.467626,0.510791,-0.345324,0.446043,-0.287770
0.000000,0.000000,0.000000,0.394366,0.169014,0.697183,0.070423,0.880282,-0.077465,0.880282,-0.169014,0.676056,-0.429577,1.000000,-0.345070,0.936620,-0.190141,0.823944,-0.147887,0.514085,-0.556338,0.830986,-0.415493,0.795775,-0.260563,0.690141,-0.218310,0.366197,-0.584507,0.647887,-0.471831,0.647887,-0.316901,0.570423,-0.253521,0.253521,-0.563380,0.471831,-0.464789,0.485915,-0.345070,0.422535,-0.281690
0.000000,0.000000,0.000000,0.391608,0.146853,0.699301,0.041958,0.902098,-0.104895,0.923077,-0.195804,0.678322,-0.461538,1.000000,-0.363636,0.951049,-0.202797,0.853147,-0.146853,0.510490,-0.580420,0.832168,-0.426573,0.811189,-0.258741,0.713287,-0.195804,0.363636,-0.594406,0.643357,-0.468531,0.657343,-0.307692,0.587413,-0.223776,0.251748,-0.566434,0.468531,-0.468531,0.489510,-0.356643,0.440559,-0.286713
0.000000,0.000000,0.000000,0.383562,0.150685,0.691781,0.047945,0.883562,-0.095890,0.910959,-0.178082,0.664384,-0.431507,1.000000,-0.342466,0.938356,-0.184932,0.828767,-0.143836,0.506849,-0.561644,0.835616,-0.410959,0.801370,-0.253425,0.691781,-0.205479,0.369863,-0.582192,0.664384,-0.458904,0.664384,-0.301370,0.582192,-0.239726,0.260274,-0.547945,0.493151,-0.452055,0.500000,-0.342466,0.438356,-0.280822
0.000000,0.000000,0.000000,0.387755,0.163265,0.693878,0.047619,0.891156,-0.102041,0.911565,-0.190476,0.659864,-0.428571,1.000000,-0.340136,0.952381,-0.183673,0.850340,-0.136054,0.510204,-0.557823,0.836735,-0.401361,0.802721,-0.238095,0.700680,-0.190476,0.374150,-0.578231,0.666667,-0.448980,0.673469,-0.285714,0.598639,-0.210884,0.272109,-0.544218,0.503401,-0.442177,0.517007,-0.326531,0.455782,-0.258503
0.000000,0.000000,0.000000,0.394558,0.142857,0.700680,0.040816,0.897959,-0.102041,0.925170,-0.176871,0.666667,-0.442177,1.000000,-0.353741,0.979592,-0.197279,0.897959,-0.136054,0.517007,-0.564626,0.829932,-0.408163,0.829932,-0.238095,0.748299,-0.163265,0.380952,-0.578231,0.653061,-0.442177,0.680272,-0.285714,0.619048,-0.190476,0.272109,-0.544218,0.476190,-0.448980,0.510204,-0.333333,0.476190,-0.251701
0.000000,0.000000,0.000000,0.390728,0.158940,0.695364,0.052980,0.894040,-0.092715,0.913907,-0.178808,0.668874,-0.423841,1.000000,-0.331126,0.947020,-0.165563,0.847682,-0.119205,0.523179,-0.549669,0.841060,-0.384106,0.814570,-0.218543,0.715232,-0.165563,0.390728,-0.562914,0.675497,-0.423841,0.682119,-0.264901,0.609272,-0.192053,0.284768,-0.529801,0.509934,-0.417219,0.523179,-0.304636,0.470199,-0.238411
0.000000,0.000000,0.000000,0.381579,0.151316,0.684211,0.046053,0.888158,-0.085526,0.914474,-0.177632,0.657895,-0.427632,1.000000,-0.328947,0.953947,-0.171053,0.855263,-0.111842,0.519737,-0.552632,0.835526,-0.381579,0.815789,-0.223684,0.723684,-0.164474,0.394737,-0.572368,0.671053,-0.427632,0.677632,-0.269737,0.605263,-0.190789,0.289474,-0.539474,0.500000,-0.421053,0.519737,-0.309211,0.467105,-0.236842
0.000000,0.000000,0.000000,0.388158,0.151316,0.697368,0.052632,0.894737,-0.078947,0.927632,-0.164474,0.664474,-0.421053,1.000000,-0.328947,0.960526,-0.164474,0.875000,-0.105263,0.526316,-0.552632,0.835526,-0.375000,0.815789,-0.210526,0.730263,-0.144737,0.394737,-0.572368,0.671053,-0.421053,0.684211,-0.263158,0.611842,-0.177632,0.289474,-0.546053,0.500000,-0.427632,0.519737,-0.315789,0.473684,-0.236842
0.000000,0.000000,0.000000,0.389610,0.155844,0.694805,0.058442,0.889610,-0.071429,0.928571,-0.149351,0.655844,-0.396104,1.000000,-0.305195,0.948052,-0.142857,0.844156,-0.090909,0.519481,-0.532468,0.837662,-0.357143,0.805195,-0.194805,0.707792,-0.142857,0.402597,-0.558442,0.681818,-0.409091,0.688312,-0.246753,0.610390,-0.168831,0.305195,-0.532468,0.525974,-0.422078,0.538961,-0.305195,0.480519,-0.233766
0.000000,0.000000,0.000000,0.385621,0.150327,0.692810,0.052288,0.895425,-0.071895,0.928105,-0.163399,0.666667,-0.424837,1.000000,-0.320261,0.954248,-0.156863,0.856209,-0.104575,0.522876,-0.555556,0.836601,-0.379085,0.816993,-0.209150,0.725490,-0.143791,0.398693,-0.575163,0.673203,-0.424837,0.686275,-0.261438,0.614379,-0.176471,0.294118,-0.542484,0.509804,-0.431373,0.529412,-0.320261,0.477124,-0.241830
0.000000,0.000000,0.000000,0.378205,0.153846,0.692308,0.064103,0.897436,-0.064103,0.929487,-0.153846,0.660256,-0.397436,1.000000,-0.301282,0.935897,-0.141026,0.833333,-0.089744,0.519231,-0.532051,0.839744,-0.358974,0.801282,-0.192308,0.698718,-0.141026,0.403846,-0.551282,0.685897,-0.403846,0.679487,-0.250000,0.602564,-0.179487,0.301282,-0.525641,0.525641,-0.416667,0.532051,-0.307692,0.474359,-0.237179
0.000000,0.000000,0.000000,0.380645,0.154839,0.690323,0.070968,0.896774,-0.051613,0.935484,-0.135484,0.664516,-0.400000,1.000000,-0.296774,0.961290,-0.135484,0.864516,-0.077419,0.522581,-0.535484,0.832258,-0.348387,0.806452,-0.180645,0.722581,-0.109677,0.400000,-0.554839,0.670968,-0.393548,0.677419,-0.238710,0.606452,-0.148387,0.296774,-0.529032,0.503226,-0.412903,0.522581,-0.303226,0.470968,-0.225806
0.000000,0.000000,0.000000,0.378205,0.153846,0.692308,0.070513,0.903846,-0.057692,0.942308,-0.147436,0.660256,-0.397436,1.000000,-0.294872,0.948718,-0.128205,0.852564,-0.070513,0.525641,-0.532051,0.839744,-0.352564,0.807692,-0.179487,0.711538,-0.115385,0.410256,-0.557692,0.679487,-0.397436,0.685897,-0.237179,0.608974,-0.153846,0.307692,-0.538462,0.525641,-0.416667,0.532051,-0.301282,0.480769,-0.230769
0.000000,0.000000,0.000000,0.364780,0.157233,0.679245,0.075472,0.893082,-0.037736,0.937107,-0.125786,0.666667,-0.377358,1.000000,-0.270440,0.930818,-0.113208,0.823899,-0.062893,0.540881,-0.509434,0.842767,-0.327044,0.798742,-0.163522,0.704403,-0.106918,0.421384,-0.540881,0.698113,-0.377358,0.691824,-0.220126,0.610063,-0.144654,0.320755,-0.522013,0.540881,-0.402516,0.540881,-0.289308,0.484277,-0.226415
0.000000,0.000000,0.000000,0.366460,0.161491,0.670807,0.086957,0.881988,-0.012422,0.944099,-0.099379,0.670807,-0.366460,1.000000,-0.254658,0.931677,-0.099379,0.826087,-0.049689,0.546584,-0.503106,0.844720,-0.316770,0.807453,-0.149068,0.708075,-0.086957,0.434783,-0.534162,0.701863,-0.372671,0.701863,-0.211180,0.621118,-0.130435,0.341615,-0.515528,0.546584,-0.391304,0.552795,-0.279503,0.496894,-0.211180
0.000000,0.000000,0.000000,0.343558,0.171779,0.656442,0.110429,0.865031,0.012270,0.926380,-0.061350,0.674847,-0.337423,1.000000,-0.214724,0.920245,-0.067485,0.803681,-0.024540,0.558282,-0.472393,0.840491,-0.276074,0.791411,-0.122699,0.687117,-0.079755,0.441718,-0.509202,0.705521,-0.337423,0.687117,-0.190184,0.607362,-0.122699,0.343558,-0.496933,0.552147,-0.368098,0.539877,-0.257669,0.478528,-0.202454
0.000000,0.000000,0.000000,0.337423,0.184049,0.656442,0.128834,0.865031,0.036810,0.938650,-0.042945,0.687117,-0.312883,1.000000,-0.184049,0.914110,-0.042945,0.791411,-0.012270,0.576687,-0.453988,0.858896,-0.257669,0.797546,-0.110429,0.680982,-0.079755,0.472393,-0.496933,0.730061,-0.325153,0.699386,-0.184049,0.607362,-0.122699,0.374233,-0.490798,0.582822,-0.361963,0.564417,-0.251534,0.496933,-0.196319
0.000000,0.000000,0.000000,0.335366,0.201220,0.652439,0.152439,0.865854,0.067073,0.932927,-0.012195,0.695122,-0.286585,1.000000,-0.158537,0.920732,-0.012195,0.804878,0.018293,0.591463,-0.426829,0.871951,-0.231707,0.804878,-0.079268,0.695122,-0.048780,0.487805,-0.475610,0.750000,-0.298781,0.719512,-0.152439,0.628049,-0.097561,0.396341,-0.469512,0.609756,-0.335366,0.591463,-0.219512,0.524390,-0.164634
0.000000,0.000000,0.000000,0.323171,0.201220,0.634146,0.164634,0.841463,0.097561,0.914634,0.042683,0.707317,-0.274390,1.000000,-0.134146,0.920732,0.006098,0.804878,0.036585,0.609756,-0.420732,0.859756,-0.225610,0.798781,-0.073171,0.695122,-0.036585,0.500000,-0.463415,0.731707,-0.292683,0.701219,-0.146341,0.603659,-0.085366,0.396341,-0.463415,0.585366,-0.329268,0.567073,-0.219512,0.500000,-0.164634
0.000000,0.000000,0.000000,0.317073,0.201220,0.628049,0.176829,0.853659,0.115854,0.926829,0.048780,0.707317,-0.256098,1.000000,-0.109756,0.920732,0.030488,0.804878,0.067073,0.609756,-0.408537,0.853659,-0.195122,0.786585,-0.048780,0.682927,-0.018293,0.506098,-0.457317,0.725610,-0.274390,0.689024,-0.128049,0.591463,-0.073171,0.408537,-0.457317,0.579268,-0.323171,0.560976,-0.213415,0.487805,-0.158537
0.000000,0.000000,0.000000,0.310976,0.213415,0.621951,0.201220,0.847561,0.134146,0.926829,0.067073,0.695122,-0.231707,1.000000,-0.079268,0.914634,0.054878,0.792683,0.085366,0.609756,-0.384146,0.859756,-0.176829,0.792683,-0.030488,0.689024,0.000000,0.512195,-0.439024,0.743902,-0.250000,0.701219,-0.109756,0.603659,-0.060976,0.420732,-0.445122,0.603659,-0.304878,0.579268,-0.195122,0.512195,-0.140244
0.000000,0.000000,0.000000,0.312883,0.220859,0.619632,0.208589,0.846626,0.147239,0.920245,0.067485,0.693252,-0.214724,1.000000,-0.061350,0.901841,0.073620,0.785276,0.104294,0.619632,-0.374233,0.871166,-0.159509,0.797546,-0.012270,0.693252,0.018405,0.527607,-0.429448,0.760736,-0.239264,0.711656,-0.092025,0.613497,-0.042945,0.441718,-0.435583,0.625767,-0.288344,0.595092,-0.184049,0.521472,-0.128834
0.000000,0.000000,0.000000,0.304348,0.236025,0.614907,0.217391,0.844720,0.155280,0.919255,0.099379,0.695652,-0.211180,1.000000,-0.037267,0.906832,0.086957,0.776398,0.111801,0.627329,-0.366460,0.881988,-0.142857,0.807453,0.000000,0.695652,0.024845,0.540373,-0.422360,0.782609,-0.223602,0.732919,-0.074534,0.633540,-0.024845,0.459627,-0.434783,0.658385,-0.279503,0.627329,-0.161491,0.546584,-0.105590
0.000000,0.000000,0.000000,0.298137,0.236025,0.608696,0.236025,0.838509,0.173913,0.913043,0.099379,0.701863,-0.186335,1.000000,-0.012422,0.900621,0.111801,0.782609,0.136646,0.639752,-0.347826,0.875776,-0.124224,0.801242,0.012422,0.695652,0.037267,0.552795,-0.409938,0.763975,-0.211180,0.714286,-0.074534,0.614907,-0.024845,0.459627,-0.422360,0.633540,-0.279503,0.602484,-0.167702,0.527950,-0.118012
0.000000,0.000000,0.000000,0.287500,0.237500,0.600000,0.243750,0.837500,0.193750,0.925000,0.106250,0.700000,-0.175000,1.000000,0.012500,0.887500,0.137500,0.762500,0.150000,0.643750,-0.343750,0.887500,-0.106250,0.806250,0.031250,0.700000,0.056250,0.556250,-0.406250,0.781250,-0.193750,0.725000,-0.056250,0.618750,-0.018750,0.468750,-0.425000,0.643750,-0.268750,0.612500,-0.162500,0.531250,-0.106250
0.000000,0.000000,0.000000,0.281250,0.237500,0.587500,0.250000,0.818750,0.200000,0.918750,0.131250,0.706250,-0.150000,1.000000,0.037500,0.893750,0.150000,0.775000,0.162500,0.656250,-0.318750,0.881250,-0.087500,0.806250,0.043750,0.706250,0.068750,0.568750,-0.387500,0.768750,-0.187500,0.718750,-0.062500,0.618750,-0.018750,0.481250,-0.418750,0.637500,-0.275000,0.612500,-0.175000,0.537500,-0.125000
0.000000,0.000000,0.000000,0.283019,0.245283,0.591195,0.257862,0.823899,0.213836,0.905660,0.150943,0.723270,-0.138365,1.000000,0.056604,0.899371,0.163522,0.779874,0.169811,0.666667,-0.308176,0.874214,-0.069182,0.792453,0.050314,0.698113,0.069182,0.572327,-0.377358,0.767296,-0.176101,0.710692,-0.050314,0.610063,-0.012579,0.484277,-0.408805,0.635220,-0.257862,0.603774,-0.163522,0.528302,-0.119497
0.000000,0.000000,0.000000,0.284810,0.253165,0.594937,0.272152,0.829114,0.221519,0.917722,0.151899,0.721519,-0.132911,1.000000,0.069620,0.886076,0.177215,0.759494,0.177215,0.670886,-0.303797,0.886076,-0.056962,0.797468,0.056962,0.689873,0.069620,0.582278,-0.373418,0.778481,-0.164557,0.715190,-0.044304,0.613924,-0.018987,0.487342,-0.405063,0.651899,-0.253165,0.613924,-0.158228,0.531646,-0.113924
0.000000,0.000000,0.000000,0.273885,0.267516,0.598726,0.299363,0.840764,0.254777,0.923567,0.171975,0.719745,-0.108280,1.000000,0.101911,0.878981,0.203822,0.751592,0.203822,0.675159,-0.280255,0.891720,-0.025478,0.796178,0.089172,0.687898,0.095541,0.592357,-0.356688,0.783440,-0.133758,0.713376,-0.019108,0.605096,0.006369,0.509554,-0.382166,0.662420,-0.222930,0.611465,-0.127389,0.528662,-0.095541
0.000000,0.000000,0.000000,0.270968,0.270968,0.593548,0.316129,0.845161,0.270968,0.922581,0.187097,0.729032,-0.090323,1.000000,0.122581,0.870968,0.225806,0.741935,0.212903,0.690323,-0.264516,0.896774,-0.006452,0.793548,0.103226,0.683871,0.103226,0.612903,-0.348387,0.800000,-0.122581,0.722581,-0.012903,0.612903,0.006452,0.529032,-0.380645,0.677419,-0.219355,0.625806,-0.129032,0.541936,-0.103226
0.000000,0.000000,0.000000,0.266234,0.272727,0.584416,0.324675,0.837662,0.298701,0.928571,0.207792,0.720779,-0.084416,1.000000,0.136364,0.857143,0.240260,0.727273,0.227273,0.688312,-0.266234,0.889610,0.000000,0.779221,0.110390,0.668831,0.110390,0.610390,-0.350649,0.798701,-0.116883,0.720779,-0.006494,0.610390,0.006494,0.532468,-0.389610,0.681818,-0.220779,0.629870,-0.129870,0.545455,-0.103896
0.000000,0.000000,0.000000,0.254902,0.287582,0.568627,0.352941,0.830065,0.346405,0.915033,0.254902,0.732026,-0.052288,1.000000,0.176471,0.856209,0.267974,0.718954,0.254902,0.699346,-0.235294,0.901961,0.032680,0.784314,0.137255,0.679739,0.137255,0.627451,-0.326797,0.810458,-0.091503,0.732026,0.013072,0.620915,0.032680,0.542484,-0.366013,0.699346,-0.189542,0.647059,-0.111111,0.555556,-0.091503
0.000000,0.000000,0.000000,0.246753,0.298701,0.564935,0.376623,0.811688,0.376623,0.889610,0.292208,0.740260,-0.025974,1.000000,0.220779,0.850649,0.305195,0.707792,0.285714,0.707792,-0.207792,0.896104,0.071429,0.772727,0.168831,0.662338,0.162338,0.636364,-0.298701,0.805195,-0.051948,0.714286,0.051948,0.603896,0.058442,0.551948,-0.337662,0.694805,-0.168831,0.629870,-0.084416,0.538961,-0.064935
0.000000,0.000000,0.000000,0.233766,0.311688,0.545455,0.402597,0.792208,0.415584,0.876623,0.331169,0.733766,-0.006494,1.000000,0.253247,0.831169,0.337662,0.694805,0.311688,0.714286,-0.194805,0.902597,0.103896,0.772727,0.201299,0.662338,0.181818,0.642857,-0.279221,0.824675,-0.025974,0.727273,0.084416,0.616883,0.077922,0.564935,-0.318182,0.714286,-0.129870,0.649351,-0.051948,0.551948,-0.038961
0.000000,0.000000,0.000000,0.233766,0.318182,0.545455,0.409091,0.798701,0.422078,0.889610,0.344156,0.740260,0.006494,1.000000,0.272727,0.824675,0.357143,0.688312,0.324675,0.727273,-0.181818,0.909091,0.123377,0.772727,0.220779,0.668831,0.194805,0.655844,-0.272727,0.831169,-0.006494,0.727273,0.097403,0.623377,0.084416,0.584416,-0.311688,0.727273,-0.110390,0.655844,-0.032468,0.564935,-0.025974
0.000000,0.000000,0.000000,0.228758,0.326797,0.542484,0.431373,0.797386,0.457516,0.875817,0.379085,0.738562,0.026144,1.000000,0.313726,0.823529,0.392157,0.679739,0.352941,0.732026,-0.163399,0.921569,0.156863,0.777778,0.248366,0.673203,0.215686,0.673203,-0.254902,0.849673,0.026144,0.738562,0.124183,0.633987,0.104575,0.607843,-0.294118,0.751634,-0.084967,0.673203,-0.006536,0.575163,-0.013072
0.000000,0.000000,0.000000,0.213333,0.333333,0.526667,0.453333,0.793333,0.486667,0.900000,0.406667,0.726667,0.033333,1.000000,0.340000,0.813333,0.413333,0.666667,0.366667,0.733333,-0.153333,0.933333,0.186667,0.786667,0.273333,0.680000,0.226667,0.693333,-0.246667,0.873333,0.053333,0.760000,0.140000,0.653333,0.106667,0.640000,-0.293333,0.780000,-0.060000,0.700000,0.013333,0.600000,0.000000
0.000000,0.000000,0.000000,0.210884,0.360544,0.523810,0.503401,0.802721,0.544218,0.891156,0.442177,0.727891,0.081633,1.000000,0.394558,0.795918,0.462585,0.653061,0.408163,0.748299,-0.108844,0.945578,0.244898,0.782313,0.326531,0.673469,0.265306,0.714286,-0.210884,0.891156,0.108844,0.768707,0.190476,0.659864,0.149660,0.666667,-0.258503,0.802721,-0.020408,0.714286,0.054422,0.619048,0.034014
0.000000,0.000000,0.000000,0.201389,0.368056,0.520833,0.513889,0.805556,0.562500,0.902778,0.465278,0.736111,0.111111,1.000000,0.423611,0.798611,0.486111,0.645833,0.430556,0.763889,-0.083333,0.958333,0.277778,0.784722,0.347222,0.673611,0.291667,0.743056,-0.194444,0.909722,0.131944,0.777778,0.215278,0.666667,0.173611,0.694444,-0.250000,0.819444,-0.006944,0.729167,0.069444,0.631944,0.041667
0.000000,0.000000,0.000000,0.181159,0.391304,0.507246,0.572464,0.811594,0.623188,0.934783,0.514493,0.746377,0.137681,1.000000,0.500000,0.782609,0.557971,0.630435,0.485507,0.789855,-0.065217,0.978261,0.347826,0.789855,0.413043,0.681159,0.340580,0.775362,-0.173913,0.949275,0.202899,0.797101,0.275362,0.688406,0.217391,0.739130,-0.231884,0.862319,0.050725,0.753623,0.123188,0.659420,0.094203
0.000000,0.000000,0.000000,0.170370,0.407407,0.496296,0.614815,0.814815,0.674074,0.970370,0.577778,0.748148,0.177778,1.000000,0.570370,0.762963,0.607407,0.614815,0.518519,0.800000,-0.029630,0.977778,0.392593,0.777778,0.444444,0.666667,0.362963,0.792593,-0.155556,0.955556,0.244444,0.800000,0.296296,0.681481,0.229630,0.762963,-0.214815,0.881481,0.074074,0.762963,0.133333,0.674074,0.088889
0.000000,0.000000,0.000000,0.147287,0.434109,0.472868,0.666667,0.806202,0.751938,0.992248,0.658915,0.751938,0.240310,1.000000,0.658915,0.759690,0.682171,0.604651,0.581395,0.829457,0.015504,1.000000,0.472868,0.790698,0.503876,0.674419,0.410853,0.837209,-0.116279,0.992248,0.310078,0.821705,0.348837,0.713178,0.271318,0.813953,-0.186047,0.922481,0.131783,0.806202,0.178295,0.713178,0.124031
0.000000,0.000000,0.000000,0.111111,0.468254,0.428571,0.738095,0.777778,0.841270,0.976190,0.769841,0.746032,0.325397,0.984127,0.769841,0.738095,0.769841,0.579365,0.658730,0.841270,0.111111,0.992063,0.579365,0.777778,0.595238,0.658730,0.492063,0.865079,-0.023810,1.000000,0.404762,0.825397,0.436508,0.706349,0.341270,0.849206,-0.103175,0.944444,0.222222,0.817460,0.261905,0.722222,0.190476
0.000000,0.000000,0.000000,0.080000,0.480000,0.384000,0.776000,0.728000,0.912000,0.936000,0.848000,0.736000,0.384000,0.936000,0.848000,0.688000,0.816000,0.552000,0.688000,0.848000,0.168000,0.984000,0.648000,0.768000,0.640000,0.664000,0.528000,0.880000,0.032000,1.000000,0.464000,0.824000,0.480000,0.712000,0.384000,0.872000,-0.056000,0.952000,0.272000,0.824000,0.304000,0.728000,0.232000
0.000000,0.000000,0.000000,0.050000,0.500000,0.341667,0.833333,0.700000,0.991667,0.916667,0.916667,0.716667,0.458333,0.900000,0.941667,0.658333,0.900000,0.516667,0.766667,0.850000,0.233333,0.966667,0.733333,0.750000,0.725000,0.641667,0.600000,0.900000,0.091667,1.000000,0.550000,0.825000,0.558333,0.708333,0.458333,0.908333,0.000000,0.966667,0.358333,0.841667,0.383333,0.750000,0.300000
0.000000,0.000000,0.000000,0.007937,0.492063,0.269841,0.825397,0.603175,1.000000,0.817460,0.952381,0.642857,0.484127,0.793651,0.968254,0.555556,0.912698,0.428571,0.777778,0.785714,0.285714,0.873016,0.777778,0.666667,0.746032,0.563492,0.619048,0.841270,0.158730,0.904762,0.603175,0.738095,0.595238,0.642857,0.484127,0.857143,0.079365,0.888889,0.420635,0.761905,0.428571,0.682540,0.341270
0.000000,0.000000,0.000000,-0.037879,0.462121,0.189394,0.795455,0.492424,1.000000,0.704545,0.977273,0.575758,0.522727,0.674242,0.969697,0.462121,0.901515,0.356061,0.765152,0.719697,0.340909,0.772727,0.803030,0.583333,0.757576,0.500000,0.636364,0.795455,0.219697,0.825758,0.636364,0.666667,0.621212,0.583333,0.507576,0.818182,0.136364,0.825758,0.462121,0.704545,0.462121,0.636364,0.378788
0.000000,0.000000,0.000000,-0.072464,0.434783,0.108696,0.782609,0.391304,1.000000,0.594203,0.985507,0.492754,0.543478,0.565217,0.985507,0.362319,0.905797,0.275362,0.760870,0.652174,0.391304,0.673913,0.840580,0.492754,0.775362,0.427536,0.644928,0.731884,0.282609,0.739130,0.688406,0.586957,0.652174,0.521739,0.536232,0.768116,0.210145,0.753623,0.528986,0.637681,0.514493,0.579710,0.420290
0.000000,0.000000,0.000000,-0.117241,0.413793,0.020690,0.758621,0.268966,0.993103,0.462069,1.000000,0.413793,0.558621,0.448276,0.986207,0.255172,0.896552,0.172414,0.751724,0.586207,0.434483,0.558621,0.868966,0.393103,0.800000,0.337931,0.668966,0.675862,0.344828,0.634483,0.737931,0.496552,0.696552,0.448276,0.579310,0.717241,0.289655,0.662069,0.593103,0.551724,0.572414,0.510345,0.475862
0.000000,0.000000,0.000000,-0.158940,0.384106,-0.059603,0.728477,0.152318,0.980132,0.344371,1.000000,0.324503,0.589404,0.311258,0.986755,0.139073,0.874172,0.086093,0.728477,0.503311,0.476821,0.430464,0.887417,0.291391,0.794702,0.258278,0.668874,0.602649,0.403974,0.523179,0.774834,0.403974,0.721854,0.370861,0.602649,0.655629,0.350993,0.569536,0.635762,0.470199,0.602649,0.437086,0.503311
0.000000,0.000000,0.000000,-0.198675,0.357616,-0.145695,0.708609,0.046358,0.986755,0.225166,1.000000,0.251656,0.602649,0.198675,0.993378,0.046358,0.860927,0.013245,0.708609,0.443709,0.509934,0.344371,0.920530,0.211921,0.814570,0.192053,0.682119,0.556291,0.443709,0.450331,0.814570,0.331126,0.741722,0.311258,0.622517,0.615894,0.397351,0.503311,0.675497,0.410596,0.622517,0.390728,0.523179
0.000000,0.000000,0.000000,-0.214286,0.331169,-0.194805,0.675325,-0.038961,0.967532,0.142857,1.000000,0.207792,0.590909,0.136364,0.980519,0.000000,0.850649,-0.025974,0.701299,0.402597,0.519481,0.285714,0.935065,0.155844,0.824675,0.149351,0.694805,0.519481,0.474026,0.396104,0.837662,0.285714,0.766234,0.272727,0.642857,0.590909,0.435065,0.461039,0.714286,0.370130,0.655844,0.363636,0.558442
0.000000,0.000000,0.000000,-0.256579,0.302632,-0.282895,0.651316,-0.151316,0.953947,0.013158,0.993421,0.125000,0.625000,0.026316,1.000000,-0.092105,0.848684,-0.098684,0.697368,0.335526,0.572368,0.190789,0.960526,0.078947,0.842105,0.092105,0.710526,0.467105,0.532895,0.322368,0.881579,0.217105,0.789474,0.223684,0.664474,0.546053,0.493421,0.407895,0.763158,0.315789,0.697368,0.315789,0.592105
0.000000,0.000000,0.000000,-0.291391,0.264901,-0.357616,0.609272,-0.264901,0.927152,-0.099338,0.993378,0.059603,0.635762,-0.086093,1.000000,-0.192053,0.834437,-0.178808,0.682119,0.271523,0.602649,0.086093,0.986755,-0.019868,0.854305,0.006623,0.721854,0.410596,0.569536,0.245033,0.933775,0.139073,0.841060,0.158940,0.708609,0.503311,0.536424,0.344371,0.821192,0.258278,0.754967,0.264901,0.642384
0.000000,0.000000,0.000000,-0.309211,0.223684,-0.414474,0.559211,-0.355263,0.888158,-0.190789,0.993421,-0.019737,0.631579,-0.177632,0.980263,-0.269737,0.815789,-0.243421,0.671053,0.197368,0.625000,0.006579,1.000000,-0.085526,0.868421,-0.059211,0.730263,0.348684,0.605263,0.177632,0.960526,0.085526,0.861842,0.105263,0.730263,0.453947,0.578947,0.302632,0.855263,0.223684,0.776316,0.243421,0.671053
0.000000,0.000000,0.000000,-0.317881,0.211921,-0.463576,0.523179,-0.430464,0.854305,-0.278146,0.960265,-0.079470,0.642384,-0.238411,0.973510,-0.311258,0.807947,-0.284768,0.662252,0.139073,0.649007,-0.052980,1.000000,-0.132450,0.867550,-0.099338,0.728477,0.298013,0.635762,0.125828,0.973510,0.046358,0.867550,0.066225,0.735099,0.410596,0.602649,0.271523,0.867550,0.192053,0.794702,0.211921,0.682119
0.000000,0.000000,0.000000,-0.317881,0.192053,-0.490066,0.490066,-0.490066,0.814570,-0.344371,0.907285,-0.139073,0.635762,-0.291391,0.966887,-0.350993,0.801324,-0.311258,0.662252,0.086093,0.655629,-0.105960,1.000000,-0.172185,0.867550,-0.132450,0.735099,0.251656,0.642384,0.092715,0.993378,0.013245,0.887417,0.039735,0.754967,0.370861,0.615894,0.238411,0.900662,0.165563,0.821192,0.185430,0.701987
0.000000,0.000000,0.000000,-0.322368,0.157895,-0.506579,0.440789,-0.532895,0.763158,-0.388158,0.868421,-0.177632,0.618421,-0.335526,0.927632,-0.381579,0.776316,-0.335526,0.638158,0.039474,0.651316,-0.151316,0.986842,-0.210526,0.861842,-0.164474,0.736842,0.210526,0.657895,0.052632,1.000000,-0.019737,0.894737,0.013158,0.756579,0.342105,0.631579,0.203947,0.914474,0.144737,0.828947,0.164474,0.717105
0.000000,0.000000,0.000000,-0.316129,0.135484,-0.522581,0.412903,-0.554839,0.729032,-0.412903,0.812903,-0.219355,0.593548,-0.374194,0.896774,-0.412903,0.748387,-0.361290,0.619355,0.000000,0.645161,-0.193548,0.967742,-0.238710,0.838710,-0.193548,0.716129,0.167742,0.658065,0.006452,1.000000,-0.058065,0.890323,-0.019355,0.761290,0.296774,0.638710,0.167742,0.929032,0.109677,0.838710,0.141935,0.722581
